time,rule,direction,xau_entry,xau_exit,gross,spread_cost,pnl,raw_pnl,weight,equity
2026-05-08 08:00:00+00:00,w6_q0.45_h9,-1,4709.815,4718.855,-9.039999999999964,1.1562692074650633,-1.6993782012441712,-10.196269207465027,0.16666666666666666,1354.9538877616865
2026-05-08 08:00:00+00:00,w2_q0.4_h12,-1,4709.815,4719.41,-9.595000000000255,1.1562692074650633,-1.7918782012442196,-10.751269207465318,0.16666666666666666,1353.1620095604424
2026-05-08 08:00:00+00:00,w6_q0.45_h12,-1,4709.815,4719.41,-9.595000000000255,1.1562692074650633,-1.7918782012442196,-10.751269207465318,0.16666666666666666,1351.3701313591982
2026-05-08 08:00:00+00:00,w6_q0.4_h9,-1,4709.815,4718.855,-9.039999999999964,1.1562692074650633,-1.6993782012441712,-10.196269207465027,0.16666666666666666,1349.670753157954
2026-05-08 08:00:00+00:00,w4_q0.4_h9,-1,4709.815,4718.855,-9.039999999999964,1.1562692074650633,-1.6993782012441712,-10.196269207465027,0.16666666666666666,1347.97137495671
2026-05-08 08:00:00+00:00,w3_q0.4_h12,-1,4709.815,4719.41,-9.595000000000255,1.1562692074650633,-1.7918782012442196,-10.751269207465318,0.16666666666666666,1346.1794967554658
2026-05-08 08:05:00+00:00,w4_q0.4_h9,-1,4710.775,4716.555,-5.780000000000655,1.1682700943493414,-1.1580450157249993,-6.948270094349996,0.16666666666666666,1345.0214517397408
2026-05-08 08:05:00+00:00,w3_q0.4_h12,-1,4710.775,4716.055,-5.280000000000655,1.1682700943493414,-1.074711682391666,-6.448270094349996,0.16666666666666666,1343.9467400573492
2026-05-08 08:05:00+00:00,w2_q0.4_h12,-1,4710.775,4716.055,-5.280000000000655,1.1682700943493414,-1.074711682391666,-6.448270094349996,0.16666666666666666,1342.8720283749576
2026-05-08 08:05:00+00:00,w6_q0.45_h9,-1,4710.775,4716.555,-5.780000000000655,1.1682700943493414,-1.1580450157249993,-6.948270094349996,0.16666666666666666,1341.7139833592325
2026-05-08 08:05:00+00:00,w6_q0.45_h12,-1,4710.775,4716.055,-5.280000000000655,1.1682700943493414,-1.074711682391666,-6.448270094349996,0.16666666666666666,1340.639271676841
2026-05-08 08:05:00+00:00,w6_q0.4_h9,-1,4710.775,4716.555,-5.780000000000655,1.1682700943493414,-1.1580450157249993,-6.948270094349996,0.16666666666666666,1339.481226661116
2026-05-08 08:10:00+00:00,w3_q0.4_h12,-1,4711.44,4718.67,-7.230000000000473,1.1220411216054806,-1.3920068536009922,-8.352041121605954,0.16666666666666666,1338.0892198075148
2026-05-08 08:10:00+00:00,w6_q0.45_h9,-1,4711.44,4715.755,-4.315000000000509,1.1220411216054806,-0.906173520267665,-5.43704112160599,0.16666666666666666,1337.1830462872472
2026-05-08 08:10:00+00:00,w4_q0.4_h9,-1,4711.44,4715.755,-4.315000000000509,1.1220411216054806,-0.906173520267665,-5.43704112160599,0.16666666666666666,1336.2768727669795
2026-05-08 08:10:00+00:00,w6_q0.4_h9,-1,4711.44,4715.755,-4.315000000000509,1.1220411216054806,-0.906173520267665,-5.43704112160599,0.16666666666666666,1335.3706992467119
2026-05-08 08:10:00+00:00,w2_q0.4_h12,-1,4711.44,4718.67,-7.230000000000473,1.1220411216054806,-1.3920068536009922,-8.352041121605954,0.16666666666666666,1333.9786923931108
2026-05-08 08:10:00+00:00,w6_q0.45_h12,-1,4711.44,4718.67,-7.230000000000473,1.1220411216054806,-1.3920068536009922,-8.352041121605954,0.16666666666666666,1332.5866855395097
2026-05-08 08:15:00+00:00,w6_q0.45_h12,-1,4714.355,4719.79,-5.4350000000004,1.0277370331933262,-1.077122838865621,-6.462737033193727,0.16666666666666666,1331.5095627006442
2026-05-08 08:15:00+00:00,w4_q0.4_h9,-1,4714.355,4719.41,-5.055000000000291,1.0277370331933262,-1.0137895055322694,-6.0827370331936175,0.16666666666666666,1330.495773195112
2026-05-08 08:15:00+00:00,w3_q0.4_h12,-1,4714.355,4719.79,-5.4350000000004,1.0277370331933262,-1.077122838865621,-6.462737033193727,0.16666666666666666,1329.4186503562464
2026-05-08 08:15:00+00:00,w6_q0.45_h9,-1,4714.355,4719.41,-5.055000000000291,1.0277370331933262,-1.0137895055322694,-6.0827370331936175,0.16666666666666666,1328.4048608507142
2026-05-08 08:15:00+00:00,w6_q0.4_h9,-1,4714.355,4719.41,-5.055000000000291,1.0277370331933262,-1.0137895055322694,-6.0827370331936175,0.16666666666666666,1327.391071345182
2026-05-08 08:20:00+00:00,w4_q0.4_h9,-1,4720.095,4716.055,4.039999999999964,1.1208577644536113,0.486523705924392,2.919142235546352,0.16666666666666666,1327.8775950511063
2026-05-08 08:20:00+00:00,w6_q0.4_h9,-1,4720.095,4716.055,4.039999999999964,1.1208577644536113,0.486523705924392,2.919142235546352,0.16666666666666666,1328.3641187570306
2026-05-08 08:20:00+00:00,w6_q0.45_h12,-1,4720.095,4720.685,-0.5900000000001455,1.1208577644536113,-0.2851429607422928,-1.7108577644537568,0.16666666666666666,1328.0789757962882
2026-05-08 08:20:00+00:00,w6_q0.45_h9,-1,4720.095,4716.055,4.039999999999964,1.1208577644536113,0.486523705924392,2.919142235546352,0.16666666666666666,1328.5654995022126
2026-05-08 08:25:00+00:00,w6_q0.4_h9,-1,4716.98,4718.67,-1.6900000000005093,1.1895143279674265,-0.4799190546613226,-2.879514327967936,0.16666666666666666,1328.0855804475511
2026-05-08 08:25:00+00:00,w6_q0.45_h9,-1,4716.98,4718.67,-1.6900000000005093,1.1895143279674265,-0.4799190546613226,-2.879514327967936,0.16666666666666666,1327.6056613928897
2026-05-08 08:25:00+00:00,w2_q0.4_h12,-1,4716.98,4718.105,-1.125,1.1895143279674265,-0.38575238799457107,-2.3145143279674265,0.16666666666666666,1327.219909004895
2026-05-08 08:25:00+00:00,w6_q0.45_h12,-1,4716.98,4718.105,-1.125,1.1895143279674265,-0.38575238799457107,-2.3145143279674265,0.16666666666666666,1326.8341566169004
2026-05-08 08:25:00+00:00,w4_q0.4_h9,-1,4716.98,4718.67,-1.6900000000005093,1.1895143279674265,-0.4799190546613226,-2.879514327967936,0.16666666666666666,1326.354237562239
2026-05-08 08:30:00+00:00,w6_q0.45_h9,-1,4719.53,4719.79,-0.2600000000002183,1.2627517548701523,-0.25379195914506175,-1.5227517548703706,0.16666666666666666,1326.100445603094
2026-05-08 08:30:00+00:00,w6_q0.4_h9,-1,4719.53,4719.79,-0.2600000000002183,1.2627517548701523,-0.25379195914506175,-1.5227517548703706,0.16666666666666666,1325.846653643949
2026-05-08 08:30:00+00:00,w6_q0.45_h12,-1,4719.53,4714.92,4.609999999999673,1.2627517548701523,0.5578747075215866,3.3472482451295202,0.16666666666666666,1326.4045283514704
2026-05-08 08:35:00+00:00,w6_q0.4_h9,-1,4721.51,4720.685,0.8249999999998181,1.3637702820329742,-0.08979504700552601,-0.5387702820331561,0.16666666666666666,1326.3147333044649
2026-05-08 09:05:00+00:00,w4_q0.4_h9,-1,4716.055,4709.785,6.270000000000437,1.217166834126823,0.8421388609789355,5.052833165873613,0.16666666666666666,1327.156872165444
2026-05-08 09:05:00+00:00,w2_q0.4_h12,-1,4716.055,4713.16,2.8950000000004366,1.217166834126823,0.2796388609789356,1.6778331658736136,0.16666666666666666,1327.436511026423
2026-05-08 09:05:00+00:00,w3_q0.4_h12,-1,4716.055,4713.16,2.8950000000004366,1.217166834126823,0.2796388609789356,1.6778331658736136,0.16666666666666666,1327.716149887402
2026-05-08 09:10:00+00:00,w2_q0.4_h12,-1,4718.67,4719.02,-0.3500000000003638,1.2216152158941722,-0.26193586931575596,-1.571615215894536,0.16666666666666666,1327.4542140180863
2026-05-08 09:10:00+00:00,w4_q0.4_h9,-1,4718.67,4711.905,6.765000000000327,1.2216152158941722,0.9238974640176926,5.543384784106156,0.16666666666666666,1328.378111482104
2026-05-08 09:10:00+00:00,w6_q0.4_h9,-1,4718.67,4711.905,6.765000000000327,1.2216152158941722,0.9238974640176926,5.543384784106156,0.16666666666666666,1329.3020089461218
2026-05-08 09:10:00+00:00,w6_q0.45_h12,-1,4718.67,4719.02,-0.3500000000003638,1.2216152158941722,-0.26193586931575596,-1.571615215894536,0.16666666666666666,1329.040073076806
2026-05-08 09:10:00+00:00,w6_q0.45_h9,-1,4718.67,4711.905,6.765000000000327,1.2216152158941722,0.9238974640176926,5.543384784106156,0.16666666666666666,1329.9639705408238
2026-05-08 09:10:00+00:00,w3_q0.4_h12,-1,4718.67,4719.02,-0.3500000000003638,1.2216152158941722,-0.26193586931575596,-1.571615215894536,0.16666666666666666,1329.702034671508
2026-05-08 09:15:00+00:00,w6_q0.45_h12,-1,4719.79,4717.92,1.8699999999998909,1.2304773262014619,0.10658711229973816,0.639522673798429,0.16666666666666666,1329.808621783808
2026-05-08 09:15:00+00:00,w2_q0.4_h12,-1,4719.79,4717.92,1.8699999999998909,1.2304773262014619,0.10658711229973816,0.639522673798429,0.16666666666666666,1329.9152088961077
2026-05-08 09:15:00+00:00,w6_q0.45_h9,-1,4719.79,4712.79,7.0,1.2304773262014619,0.9615871122997564,5.769522673798538,0.16666666666666666,1330.8767960084076
2026-05-08 09:15:00+00:00,w3_q0.4_h12,-1,4719.79,4717.92,1.8699999999998909,1.2304773262014619,0.10658711229973816,0.639522673798429,0.16666666666666666,1330.9833831207075
2026-05-08 09:15:00+00:00,w6_q0.4_h9,-1,4719.79,4712.79,7.0,1.2304773262014619,0.9615871122997564,5.769522673798538,0.16666666666666666,1331.9449702330073
2026-05-08 09:15:00+00:00,w4_q0.4_h9,-1,4719.79,4712.79,7.0,1.2304773262014619,0.9615871122997564,5.769522673798538,0.16666666666666666,1332.9065573453072
2026-05-08 09:20:00+00:00,w6_q0.45_h12,-1,4720.685,4721.585,-0.8999999999996362,1.155619649989237,-0.3426032749981456,-2.0556196499888735,0.16666666666666666,1332.5639540703091
2026-05-08 09:20:00+00:00,w6_q0.45_h9,-1,4720.685,4713.16,7.525000000000546,1.155619649989237,1.0615633916685514,6.369380350011308,0.16666666666666666,1333.6255174619778
2026-05-08 09:20:00+00:00,w6_q0.4_h9,-1,4720.685,4713.16,7.525000000000546,1.155619649989237,1.0615633916685514,6.369380350011308,0.16666666666666666,1334.6870808536464
2026-05-08 09:20:00+00:00,w4_q0.4_h9,-1,4720.685,4713.16,7.525000000000546,1.155619649989237,1.0615633916685514,6.369380350011308,0.16666666666666666,1335.748644245315
2026-05-08 09:25:00+00:00,w6_q0.45_h9,-1,4718.105,4719.02,-0.9150000000008731,1.126808397577845,-0.340301399596453,-2.041808397578718,0.16666666666666666,1335.4083428457186
2026-05-08 09:25:00+00:00,w6_q0.45_h12,-1,4718.105,4720.57,-2.4650000000001455,1.126808397577845,-0.5986347329296651,-3.5918083975779904,0.16666666666666666,1334.809708112789
2026-05-08 09:25:00+00:00,w6_q0.4_h9,-1,4718.105,4719.02,-0.9150000000008731,1.126808397577845,-0.340301399596453,-2.041808397578718,0.16666666666666666,1334.4694067131925
2026-05-08 09:25:00+00:00,w4_q0.4_h9,-1,4718.105,4719.02,-0.9150000000008731,1.126808397577845,-0.340301399596453,-2.041808397578718,0.16666666666666666,1334.129105313596
2026-05-08 09:30:00+00:00,w6_q0.45_h9,-1,4714.92,4717.92,-3.0,1.1549742232905698,-0.6924957038817615,-4.154974223290569,0.16666666666666666,1333.4366096097142
2026-05-08 09:30:00+00:00,w6_q0.4_h9,-1,4714.92,4717.92,-3.0,1.1549742232905698,-0.6924957038817615,-4.154974223290569,0.16666666666666666,1332.7441139058324
2026-05-08 09:30:00+00:00,w6_q0.45_h12,-1,4714.92,4722.33,-7.4099999999998545,1.1549742232905698,-1.4274957038817373,-8.564974223290424,0.16666666666666666,1331.3166182019506
2026-05-08 09:35:00+00:00,w2_q0.4_h12,1,4713.515,4727.075,13.55999999999949,1.255497501369954,2.050750416438256,12.304502498629537,0.16666666666666666,1333.3673686183888
2026-05-08 09:40:00+00:00,w2_q0.4_h12,1,4713.525,4724.51,10.985000000000582,1.2907191636337063,1.6157134727278124,9.694280836366875,0.16666666666666666,1334.9830820911166
2026-05-08 09:45:00+00:00,w4_q0.4_h9,1,4710.715,4722.33,11.614999999999782,1.1470145065959918,1.7446642489006314,10.46798549340379,0.16666666666666666,1336.7277463400171
2026-05-08 09:45:00+00:00,w3_q0.4_h12,1,4710.715,4719.735,9.019999999999527,1.1470145065959918,1.3121642489005891,7.872985493403535,0.16666666666666666,1338.0399105889178
2026-05-08 09:50:00+00:00,w6_q0.4_h9,1,4709.785,4727.075,17.289999999999964,1.2455533157395113,2.674074447376742,16.044446684260453,0.16666666666666666,1340.7139850362946
2026-05-08 09:50:00+00:00,w4_q0.4_h9,1,4709.785,4727.075,17.289999999999964,1.2455533157395113,2.674074447376742,16.044446684260453,0.16666666666666666,1343.3880594836714
2026-05-08 09:50:00+00:00,w3_q0.4_h12,1,4709.785,4721.23,11.444999999999709,1.2455533157395113,1.6999077807100327,10.199446684260197,0.16666666666666666,1345.0879672643814
2026-05-08 09:50:00+00:00,w2_q0.4_h12,1,4709.785,4721.23,11.444999999999709,1.2455533157395113,1.6999077807100327,10.199446684260197,0.16666666666666666,1346.7878750450914
2026-05-08 09:55:00+00:00,w2_q0.4_h12,1,4711.905,4719.845,7.940000000000509,1.229046117712156,1.1184923137147256,6.710953882288353,0.16666666666666666,1347.9063673588062
2026-05-08 09:55:00+00:00,w6_q0.45_h12,1,4711.905,4719.845,7.940000000000509,1.229046117712156,1.1184923137147256,6.710953882288353,0.16666666666666666,1349.024859672521
2026-05-08 09:55:00+00:00,w6_q0.4_h9,1,4711.905,4724.51,12.605000000000473,1.229046117712156,1.8959923137147192,11.375953882288316,0.16666666666666666,1350.9208519862357
2026-05-08 09:55:00+00:00,w4_q0.4_h9,1,4711.905,4724.51,12.605000000000473,1.229046117712156,1.8959923137147192,11.375953882288316,0.16666666666666666,1352.8168442999504
2026-05-08 09:55:00+00:00,w3_q0.4_h12,1,4711.905,4719.845,7.940000000000509,1.229046117712156,1.1184923137147256,6.710953882288353,0.16666666666666666,1353.9353366136652
2026-05-08 09:55:00+00:00,w6_q0.45_h9,1,4711.905,4724.51,12.605000000000473,1.229046117712156,1.8959923137147192,11.375953882288316,0.16666666666666666,1355.83132892738
2026-05-08 10:00:00+00:00,w6_q0.45_h12,1,4712.79,4726.485,13.694999999999709,1.0975011009046631,2.099583149849174,12.597498899095045,0.16666666666666666,1357.930912077229
2026-05-08 10:00:00+00:00,w6_q0.45_h9,1,4712.79,4719.735,6.944999999999709,1.0975011009046631,0.9745831498491742,5.847498899095045,0.16666666666666666,1358.9054952270783
2026-05-08 10:00:00+00:00,w6_q0.4_h9,1,4712.79,4719.735,6.944999999999709,1.0975011009046631,0.9745831498491742,5.847498899095045,0.16666666666666666,1359.8800783769275
2026-05-08 10:05:00+00:00,w2_q0.4_h12,-1,4713.16,4724.87,-11.710000000000036,1.1599493508430974,-2.1449915584738557,-12.869949350843134,0.16666666666666666,1357.7350868184537
2026-05-08 10:10:00+00:00,w3_q0.4_h12,-1,4719.02,4722.1,-3.0799999999999272,1.2236378561848102,-0.7172729760307895,-4.3036378561847375,0.16666666666666666,1357.017813842423
2026-05-08 10:25:00+00:00,w6_q0.4_h9,-1,4720.57,4722.1,-1.5300000000006548,1.182833622401413,-0.4521389370670113,-2.712833622402068,0.16666666666666666,1356.565674905356
2026-05-08 10:40:00+00:00,w2_q0.4_h12,-1,4724.51,4721.17,3.3400000000001455,1.2384995747859775,0.350250070869028,2.101500425214168,0.16666666666666666,1356.915924976225
2026-05-08 11:10:00+00:00,w2_q0.4_h12,-1,4722.1,4704.73,17.3700000000008,1.1182169095350887,2.708630515077618,16.25178309046571,0.16666666666666666,1359.6245554913025
2026-05-08 11:15:00+00:00,w3_q0.4_h12,-1,4723.2,4708.045,15.154999999999745,1.127292210042445,2.3379512983262165,14.0277077899573,0.16666666666666666,1361.9625067896288
2026-05-08 11:30:00+00:00,w2_q0.4_h12,-1,4722.4,4723.335,-0.9350000000004002,1.1765359878114081,-0.35192266463530136,-2.1115359878118083,0.16666666666666666,1361.6105841249935
2026-05-08 12:25:00+00:00,w3_q0.4_h12,1,4710.936,4738.325,27.389000000000124,1.222846129844246,4.361025645025979,26.166153870155878,0.16666666666666666,1365.9716097700195
2026-05-08 12:35:00+00:00,w6_q0.45_h12,-1,4725.605,4740.8,-15.195000000000618,1.0578641288656156,-2.7088106881443723,-16.252864128866236,0.16666666666666666,1363.262799081875
2026-05-08 12:35:00+00:00,w2_q0.4_h12,-1,4725.605,4740.8,-15.195000000000618,1.0578641288656156,-2.7088106881443723,-16.252864128866236,0.16666666666666666,1360.5539883937306
2026-05-08 12:35:00+00:00,w3_q0.4_h12,-1,4725.605,4740.8,-15.195000000000618,1.0578641288656156,-2.7088106881443723,-16.252864128866236,0.16666666666666666,1357.8451777055861
2026-05-08 12:35:00+00:00,w6_q0.45_h9,-1,4725.605,4738.55,-12.945000000000618,1.0578641288656156,-2.3338106881443723,-14.002864128866234,0.16666666666666666,1355.5113670174417
2026-05-08 12:35:00+00:00,w4_q0.4_h9,-1,4725.605,4738.55,-12.945000000000618,1.0578641288656156,-2.3338106881443723,-14.002864128866234,0.16666666666666666,1353.1775563292972
2026-05-08 12:35:00+00:00,w6_q0.4_h9,-1,4725.605,4738.55,-12.945000000000618,1.0578641288656156,-2.3338106881443723,-14.002864128866234,0.16666666666666666,1350.8437456411527
2026-05-08 12:40:00+00:00,w3_q0.4_h12,-1,4723.99,4747.955,-23.965000000000146,1.0384047718715594,-4.167234128645283,-25.003404771871704,0.16666666666666666,1346.6765115125074
2026-05-08 12:40:00+00:00,w4_q0.4_h9,-1,4723.99,4738.325,-14.335000000000036,1.0384047718715594,-2.5622341286452657,-15.373404771871595,0.16666666666666666,1344.1142773838621
2026-05-08 12:40:00+00:00,w2_q0.4_h12,-1,4723.99,4747.955,-23.965000000000146,1.0384047718715594,-4.167234128645283,-25.003404771871704,0.16666666666666666,1339.9470432552168
2026-05-08 12:40:00+00:00,w6_q0.4_h9,-1,4723.99,4738.325,-14.335000000000036,1.0384047718715594,-2.5622341286452657,-15.373404771871595,0.16666666666666666,1337.3848091265716
2026-05-08 12:40:00+00:00,w6_q0.45_h9,-1,4723.99,4738.325,-14.335000000000036,1.0384047718715594,-2.5622341286452657,-15.373404771871595,0.16666666666666666,1334.8225749979263
2026-05-08 12:40:00+00:00,w6_q0.45_h12,-1,4723.99,4747.955,-23.965000000000146,1.0384047718715594,-4.167234128645283,-25.003404771871704,0.16666666666666666,1330.655340869281
2026-05-08 12:45:00+00:00,w3_q0.4_h12,-1,4724.4465,4740.245,-15.798499999999876,1.0728495494726098,-2.811891591578748,-16.871349549472487,0.16666666666666666,1327.8434492777021
2026-05-08 12:45:00+00:00,w6_q0.45_h9,-1,4724.4465,4740.645,-16.198500000000422,1.0728495494726098,-2.8785582582455054,-17.271349549473033,0.16666666666666666,1324.9648910194567
2026-05-08 12:45:00+00:00,w6_q0.4_h9,-1,4724.4465,4740.645,-16.198500000000422,1.0728495494726098,-2.8785582582455054,-17.271349549473033,0.16666666666666666,1322.0863327612112
2026-05-08 12:45:00+00:00,w4_q0.4_h9,-1,4724.4465,4740.645,-16.198500000000422,1.0728495494726098,-2.8785582582455054,-17.271349549473033,0.16666666666666666,1319.2077745029658
2026-05-08 12:45:00+00:00,w6_q0.45_h12,-1,4724.4465,4740.245,-15.798499999999876,1.0728495494726098,-2.811891591578748,-16.871349549472487,0.16666666666666666,1316.395882911387
2026-05-08 12:50:00+00:00,w2_q0.4_h12,1,4730.94,4726.675,-4.264999999999418,0.972102999265644,-0.8728504998775103,-5.237102999265062,0.16666666666666666,1315.5230324115093
2026-05-08 12:50:00+00:00,w4_q0.4_h9,-1,4730.94,4740.8,-9.860000000000582,0.972102999265644,-1.8053504998777044,-10.832102999266226,0.16666666666666666,1313.7176819116316
2026-05-08 12:50:00+00:00,w3_q0.4_h12,1,4730.94,4726.675,-4.264999999999418,0.972102999265644,-0.8728504998775103,-5.237102999265062,0.16666666666666666,1312.844831411754
2026-05-08 12:55:00+00:00,w3_q0.4_h12,1,4724.505,4731.835,7.329999999999927,1.0811276226634718,1.041478729556076,6.248872377336456,0.16666666666666666,1313.88631014131
2026-05-08 12:55:00+00:00,w2_q0.4_h12,1,4724.505,4731.835,7.329999999999927,1.0811276226634718,1.041478729556076,6.248872377336456,0.16666666666666666,1314.9277888708662
2026-05-08 12:55:00+00:00,w4_q0.4_h9,1,4724.505,4747.955,23.449999999999818,1.0811276226634718,3.728145396222724,22.368872377336345,0.16666666666666666,1318.655934267089
2026-05-08 13:00:00+00:00,w2_q0.4_h12,1,4723.155,4727.745,4.5900000000001455,1.0868236521146446,0.5838627246475834,3.5031763478855007,0.16666666666666666,1319.2397969917365
2026-05-08 13:00:00+00:00,w3_q0.4_h12,1,4723.155,4727.745,4.5900000000001455,1.0868236521146446,0.5838627246475834,3.5031763478855007,0.16666666666666666,1319.823659716384
2026-05-08 13:00:00+00:00,w4_q0.4_h9,1,4723.155,4740.245,17.090000000000146,1.0868236521146446,2.6671960579809166,16.0031763478855,0.16666666666666666,1322.490855774365
2026-05-08 13:05:00+00:00,w4_q0.4_h9,1,4720.4,4726.675,6.275000000000546,1.0991588382784332,0.862640193620352,5.175841161722112,0.16666666666666666,1323.3534959679853
