entry_time,exit_time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-04-29 18:35:00+00:00,2026-04-29 20:20:00,1,709.3900146484375,4529.045,4544.245,15.199999999999818,1.3387208490626334,13.861279150937184,2299.3047776819685
2026-04-29 18:40:00+00:00,2026-04-29 20:25:00,-1,708.7000122070312,4520.675,4543.47,-22.795000000000073,1.2554801958303854,-24.05048019583046,2275.254297486138
2026-04-29 20:00:00+00:00,2026-04-29 20:45:00,-1,712.2811,4547.425,4542.04,5.385000000000218,1.225135648926474,4.159864351073744,2279.414161837212
2026-04-29 20:05:00+00:00,2026-04-29 20:50:00,-1,711.4792,4552.4685,4542.61,9.858500000000276,1.3175075559197627,8.540992444080514,2287.9551542812924
2026-04-29 20:10:00+00:00,2026-04-29 20:55:00,-1,708.3317,4546.655,4543.895,2.759999999999309,1.251500435161741,1.5084995648375679,2289.46365384613
2026-04-29 20:20:00+00:00,2026-04-29 22:05:00,1,710.44,4544.245,4546.155,1.9099999999998545,1.232922620006897,0.6770773799929575,2290.140731226123
2026-04-29 20:25:00+00:00,2026-04-29 22:10:00,-1,710.84,4543.47,4546.435,-2.9650000000001455,1.229827449458412,-4.194827449458558,2285.9459037766646
2026-04-29 20:35:00+00:00,2026-04-29 22:20:00,1,711.11,4546.525,4549.505,2.980000000000473,1.2313506141332395,1.7486493858672334,2287.694553162532
2026-04-29 20:45:00+00:00,2026-04-29 22:30:00,-1,710.44,4542.04,4549.93,-7.890000000000327,1.2307245669431652,-9.120724566943492,2278.5738285955886
2026-04-29 20:50:00+00:00,2026-04-29 22:35:00,-1,709.695,4542.61,4548.57,-5.960000000000036,1.2439852534094125,-7.203985253409449,2271.369843342179
2026-04-29 20:55:00+00:00,2026-04-29 22:40:00,1,708.77,4543.895,4548.51,4.614999999999782,1.2851982397951887,3.3298017602045933,2274.699645102384
2026-04-29 22:00:00+00:00,2026-04-29 22:45:00,1,711.045,4539.71,4551.675,11.965000000000146,1.8909890800041058,10.07401091999604,2284.77365602238
2026-04-29 22:10:00+00:00,2026-04-29 22:55:00,-1,713.18,4546.435,4552.185,-5.75,1.3858423608129646,-7.135842360812965,2277.6378136615667
2026-04-29 22:15:00+00:00,2026-04-29 23:00:00,-1,714.102,4549.99,4553.29,-3.300000000000182,1.4021110344576573,-4.70211103445784,2272.935702627109
2026-04-29 22:20:00+00:00,2026-04-29 23:05:00,-1,713.63,4549.505,4551.92,-2.4149999999999636,1.4004410126316265,-3.81544101263159,2269.1202616144774
2026-04-29 22:25:00+00:00,2026-04-29 23:10:00,-1,713.38,4549.18,4553.37,-4.1899999999996,1.3733946187793724,-5.563394618778972,2263.5568669956983
2026-04-29 22:30:00+00:00,2026-04-29 23:15:00,-1,713.5017,4549.93,4551.605,-1.6749999999992724,1.3829911582763748,-3.057991158275647,2260.4988758374225
2026-04-29 22:35:00+00:00,2026-04-29 23:20:00,-1,713.2,4548.57,4550.995,-2.425000000000182,1.3765442688459155,-3.801544268846097,2256.6973315685764
2026-04-29 22:40:00+00:00,2026-04-29 23:25:00,-1,713.33,4548.51,4551.71,-3.199999999999818,1.3386036281179634,-4.538603628117782,2252.1587279404584
2026-04-29 22:50:00+00:00,2026-04-29 23:35:00,1,713.36,4550.685,4554.4915,3.806499999999687,1.3616203163411291,2.444879683658558,2254.603607624117
2026-04-29 23:05:00+00:00,2026-04-29 23:50:00,1,713.0,4551.92,4557.96,6.039999999999964,2.596525523321686,3.4434744766782774,2258.0470821007953
2026-04-29 23:20:00+00:00,2026-04-30 08:05:00,1,712.65,4550.995,4619.835,68.84000000000015,1.3551177263534293,67.48488227364672,2325.531964374442
2026-04-29 23:25:00+00:00,2026-04-30 08:10:00,1,712.94,4551.71,4618.86,67.14999999999964,1.371001682539595,65.77899831746004,2391.310962691902
2026-04-29 23:50:00+00:00,2026-04-30 08:35:00,-1,713.65,4557.96,4616.1965,-58.23649999999998,1.3823876464811775,-59.618887646481156,2331.692075045421
2026-04-29 23:55:00+00:00,2026-04-30 08:40:00,-1,713.725,4561.685,4615.04,-53.35499999999956,1.3679976329955301,-54.722997632995096,2276.969077412426
2026-04-30 08:00:00+00:00,2026-04-30 08:45:00,-1,711.52,4627.21,4617.54,9.670000000000073,1.0076476653895357,8.662352334610537,2285.6314297470367
2026-04-30 08:05:00+00:00,2026-04-30 08:50:00,1,711.2,4619.835,4616.7815,-3.0534999999999854,1.2785781251534654,-4.332078125153451,2281.299351621883
2026-04-30 08:10:00+00:00,2026-04-30 08:55:00,1,711.3,4618.86,4616.395,-2.464999999999236,1.323366317249426,-3.788366317248662,2277.5109853046342
2026-04-30 08:15:00+00:00,2026-04-30 09:00:00,1,711.1315,4614.48,4617.14,2.660000000000764,1.1910341639493702,1.4689658360513937,2278.9799511406854
2026-04-30 08:20:00+00:00,2026-04-30 09:05:00,1,710.9462,4615.345,4619.9,4.5549999999993815,1.0506686470481512,3.5043313529512305,2282.484282493637
2026-04-30 08:25:00+00:00,2026-04-30 09:10:00,1,711.26,4617.4715,4618.915,1.4435000000003129,1.077160302564342,0.36633969743597095,2282.850622191073
2026-04-30 08:30:00+00:00,2026-04-30 09:15:00,1,711.5,4616.94,4616.815,-0.125,1.0662063097749455,-1.1912063097749455,2281.659415881298
2026-04-30 08:40:00+00:00,2026-04-30 09:25:00,-1,711.62,4615.04,4625.6,-10.5600000000004,1.1514139654953746,-11.711413965495774,2269.9480019158023
2026-04-30 08:50:00+00:00,2026-04-30 09:35:00,-1,711.51,4616.7815,4624.305,-7.52350000000024,1.150741708744762,-8.674241708745003,2261.2737602070574
2026-04-30 08:55:00+00:00,2026-04-30 09:40:00,-1,711.269,4616.395,4619.445,-3.0499999999992724,1.1565729646852696,-4.206572964684542,2257.0671872423727
2026-04-30 09:15:00+00:00,2026-04-30 10:00:00,1,710.9,4616.815,4624.085,7.270000000000437,1.1362539922865114,6.133746007713925,2263.2009332500866
2026-04-30 09:20:00+00:00,2026-04-30 10:05:00,1,710.8,4619.355,4625.935,6.580000000000837,1.1110391225345346,5.468960877466302,2268.6698941275527
2026-04-30 09:25:00+00:00,2026-04-30 10:10:00,1,711.9,4625.6,4626.785,1.1849999999994907,1.1294586331462662,0.05554136685322453,2268.7254354944057
2026-04-30 09:30:00+00:00,2026-04-30 10:15:00,-1,712.27,4624.49,4629.155,-4.664999999999964,1.3114699480478484,-5.9764699480478125,2262.748965546358
2026-04-30 09:35:00+00:00,2026-04-30 10:20:00,-1,712.4317,4624.305,4634.365,-10.05999999999949,1.2694032885883912,-11.329403288587882,2251.41956225777
2026-04-30 09:40:00+00:00,2026-04-30 10:25:00,-1,712.0112,4619.445,4643.83,-24.38500000000022,1.1822434401292725,-25.56724344012949,2225.8523188176405
2026-04-30 09:45:00+00:00,2026-04-30 10:30:00,-1,712.32,4623.925,4635.94,-12.014999999999418,1.163089812005675,-13.178089812005092,2212.6742290056354
2026-04-30 09:50:00+00:00,2026-04-30 10:35:00,-1,712.0292,4626.765,4637.98,-11.214999999999236,1.1175759579721671,-12.332575957971404,2200.341653047664
2026-04-30 09:55:00+00:00,2026-04-30 10:40:00,-1,711.8392,4625.28,4636.73,-11.449999999999818,1.1641646295989028,-12.61416462959872,2187.727488418065
2026-04-30 10:25:00+00:00,2026-04-30 11:10:00,-1,712.9,4643.83,4636.09,7.739999999999782,1.2031586390288687,6.536841360970913,2194.264329779036
2026-04-30 10:30:00+00:00,2026-04-30 11:15:00,-1,712.9,4635.94,4635.925,0.014999999999417923,1.1944637404511098,-1.1794637404516919,2193.084866038584
2026-04-30 10:35:00+00:00,2026-04-30 11:20:00,-1,712.41,4637.98,4636.84,1.139999999999418,1.1857172221268872,-0.045717222127469315,2193.0391488164564
2026-04-30 11:10:00+00:00,2026-04-30 11:55:00,-1,713.485,4636.09,4630.345,5.744999999999891,1.1347659215547157,4.610234078445175,2197.6493828949015
2026-04-30 11:15:00+00:00,2026-04-30 12:00:00,-1,714.05,4635.925,4635.885,0.03999999999996362,1.163794955562984,-1.1237949555630204,2196.5255879393385
2026-04-30 11:20:00+00:00,2026-04-30 12:05:00,-1,713.975,4636.84,4631.265,5.574999999999818,1.1845574580328981,4.3904425419669195,2200.9160304813054
2026-04-30 11:25:00+00:00,2026-04-30 12:10:00,-1,714.6,4637.67,4635.885,1.7849999999998545,1.1635350094942476,0.6214649905056069,2201.537495471811
2026-04-30 11:30:00+00:00,2026-04-30 12:15:00,-1,714.259,4630.07,4631.545,-1.4750000000003638,1.196755231291252,-2.6717552312916157,2198.8657402405192
2026-04-30 11:35:00+00:00,2026-04-30 12:20:00,-1,714.03,4629.38,4633.39,-4.010000000000218,1.2432398160207818,-5.253239816021,2193.612500424498
2026-04-30 11:40:00+00:00,2026-04-30 12:25:00,-1,713.87,4629.81,4630.215,-0.40499999999974534,1.2484763702807025,-1.6534763702804478,2191.959024054218
2026-04-30 12:00:00+00:00,2026-04-30 12:45:00,1,714.24,4635.885,4627.005,-8.88000000000011,1.1717857573139494,-10.05178575731406,2181.907238296904
2026-04-30 12:15:00+00:00,2026-04-30 13:00:00,-1,715.38,4631.545,4640.2,-8.654999999999745,0.985502698726987,-9.640502698726733,2172.266735598177
2026-04-30 12:20:00+00:00,2026-04-30 13:05:00,-1,715.5652,4633.39,4640.06,-6.670000000000073,1.0959219316402864,-7.765921931640359,2164.500813666537
2026-04-30 12:25:00+00:00,2026-04-30 13:10:00,-1,715.6,4630.215,4641.155,-10.9399999999996,1.3188986409889771,-12.258898640988576,2152.241915025548
2026-04-30 12:30:00+00:00,2026-04-30 13:30:00,-1,714.74,4627.82,4628.875,-1.055000000000291,1.4598821528146604,-2.5148821528149514,2149.727032872733
2026-04-30 12:35:00+00:00,2026-04-30 13:35:00,-1,714.845,4631.8,4624.245,7.555000000000291,0.9593491541905024,6.595650845809788,2156.322683718543
2026-04-30 12:40:00+00:00,2026-04-30 13:40:00,-1,714.6,4625.84,4625.595,0.24499999999989086,1.0939956239522306,-0.8489956239523397,2155.4736880945907
2026-04-30 12:50:00+00:00,2026-04-30 13:50:00,1,715.03,4635.46,4614.035,-21.425000000000182,1.1747616522541324,-22.599761652254315,2132.873926442336
2026-04-30 12:55:00+00:00,2026-04-30 13:55:00,1,715.05,4639.665,4610.925,-28.73999999999978,1.1324270254824202,-29.872427025482203,2103.001499416854
2026-04-30 13:00:00+00:00,2026-04-30 14:00:00,1,715.47,4640.2,4620.455,-19.74499999999989,1.1416707314264005,-20.886670731426292,2082.1148286854277
2026-04-30 13:05:00+00:00,2026-04-30 14:05:00,-1,715.53,4640.06,4621.095,18.965000000000146,1.100990194926219,17.864009805073927,2099.978838490502
2026-04-30 13:10:00+00:00,2026-04-30 14:10:00,-1,714.84,4641.155,4620.545,20.609999999999673,1.2086293374574835,19.40137066254219,2119.3802091530442
2026-04-30 13:35:00+00:00,2026-04-30 14:20:00,1,711.8400268554688,4624.245,4623.82,-0.4250000000001819,1.179705641304443,-1.604705641304625,2117.7755035117398
2026-04-30 13:40:00+00:00,2026-04-30 14:25:00,1,712.8508911132812,4625.595,4623.04,-2.555000000000291,1.1983030818814648,-3.753303081881756,2114.022200429858
2026-04-30 13:45:00+00:00,2026-04-30 14:30:00,1,712.510009765625,4618.56,4617.4,-1.160000000000764,1.2151511786909832,-2.3751511786917474,2111.647049251166
2026-04-30 13:50:00+00:00,2026-04-30 14:35:00,1,711.469970703125,4614.035,4612.55,-1.4849999999996726,1.1278201310275275,-2.6128201310272,2109.034229120139
2026-04-30 13:55:00+00:00,2026-04-30 14:40:00,1,711.27001953125,4610.925,4617.835,6.9099999999998545,1.1490686832344768,5.760931316765378,2114.7951604369046
2026-04-30 14:00:00+00:00,2026-04-30 14:45:00,1,711.8699951171875,4620.455,4619.36,-1.0950000000002547,1.178981991029095,-2.2739819910293497,2112.521178445875
2026-04-30 14:05:00+00:00,2026-04-30 14:50:00,1,711.1799926757812,4621.095,4621.7,0.6049999999995634,1.169708441703569,-0.5647084417040056,2111.956470004171
2026-04-30 14:10:00+00:00,2026-04-30 14:55:00,1,711.6500244140625,4620.545,4619.825,-0.7200000000002547,1.1387177886800406,-1.8587177886802952,2110.097752215491
2026-04-30 14:15:00+00:00,2026-04-30 16:00:00,1,711.5650024414062,4622.165,4614.495,-7.670000000000073,1.129446736500313,-8.799446736500386,2101.29830547899
2026-04-30 14:20:00+00:00,2026-04-30 16:05:00,1,711.9199829101562,4623.82,4614.07,-9.75,1.1301879098102787,-10.880187909810278,2090.4181175691797
2026-04-30 14:25:00+00:00,2026-04-30 16:10:00,-1,712.010009765625,4623.04,4611.775,11.265000000000327,1.1713484127452212,10.093651587255106,2100.5117691564346
2026-04-30 14:30:00+00:00,2026-04-30 16:15:00,-1,711.8499755859375,4617.4,4607.86,9.539999999999964,1.161707790261266,8.378292209738698,2108.8900613661735
2026-04-30 14:45:00+00:00,2026-04-30 16:30:00,-1,712.8099975585938,4619.36,4613.01,6.349999999999454,1.1065430605703057,5.243456939429149,2114.1335183056026
2026-04-30 14:50:00+00:00,2026-04-30 16:35:00,-1,713.6900024414062,4621.7,4610.79,10.909999999999854,1.1192586693187792,9.790741330681076,2123.9242596362838
2026-04-30 14:55:00+00:00,2026-04-30 16:40:00,-1,713.8699951171875,4619.825,4609.125,10.699999999999818,1.132664519047275,9.567335480952543,2133.491595117236
2026-04-30 16:00:00+00:00,2026-04-30 16:45:00,-1,714.5800170898438,4614.495,4613.41,1.0850000000000364,1.1604044218266185,-0.07540442182658214,2133.4161906954096
2026-04-30 16:05:00+00:00,2026-04-30 16:50:00,-1,714.72998046875,4614.07,4616.5265,-2.456500000000233,1.1913430606716937,-3.6478430606719265,2129.7683476347374
2026-04-30 16:10:00+00:00,2026-04-30 16:55:00,-1,715.3099975585938,4611.775,4607.6615,4.113499999999476,1.14137580827633,2.9721241917231462,2132.7404718264606
2026-04-30 16:15:00+00:00,2026-04-30 17:00:00,-1,715.1799926757812,4607.86,4617.27,-9.410000000000764,1.1256481509554443,-10.535648150956208,2122.2048236755045
2026-04-30 16:20:00+00:00,2026-04-30 17:05:00,-1,714.9290771484375,4611.08,4617.775,-6.694999999999709,1.215344651601328,-7.9103446516010365,2114.2944790239035
2026-04-30 16:25:00+00:00,2026-04-30 17:10:00,-1,715.1799926757812,4608.085,4615.945,-7.859999999999673,1.1649830003124348,-9.024983000312108,2105.2694960235913
2026-04-30 16:30:00+00:00,2026-04-30 17:15:00,-1,715.0499877929688,4613.01,4618.03,-5.019999999999527,0.9583978854567243,-5.978397885456252,2099.291098138135
2026-04-30 16:35:00+00:00,2026-04-30 17:20:00,-1,715.1649780273438,4610.79,4619.58,-8.789999999999964,0.9546601943480397,-9.744660194348004,2089.546437943787
2026-04-30 16:40:00+00:00,2026-04-30 17:25:00,-1,714.7498779296875,4609.125,4617.685,-8.5600000000004,1.083728427651121,-9.64372842765152,2079.9027095161355
2026-04-30 16:45:00+00:00,2026-04-30 17:30:00,1,714.8099975585938,4613.41,4617.6565,4.2465000000001965,1.058881006005301,3.1876189939948953,2083.0903285101303
2026-04-30 16:55:00+00:00,2026-04-30 17:40:00,1,714.3474731445312,4607.6615,4617.945,10.283499999999549,0.9333998175503899,9.35010018244916,2092.4404286925796
2026-04-30 17:00:00+00:00,2026-04-30 17:45:00,1,714.9600219726562,4617.27,4616.335,-0.9350000000004002,1.066361164390368,-2.0013611643907683,2090.439067528189
2026-04-30 17:15:00+00:00,2026-04-30 18:00:00,-1,715.4400024414062,4618.03,4623.65,-5.619999999999891,1.107546781308712,-6.727546781308603,2083.71152074688
2026-04-30 17:20:00+00:00,2026-04-30 18:05:00,-1,715.7000122070312,4619.58,4622.3,-2.7200000000002547,1.1801216463366675,-3.900121646336922,2079.811399100543
2026-04-30 17:25:00+00:00,2026-04-30 18:10:00,-1,715.8099975585938,4617.685,4620.795,-3.1099999999996726,1.1373921702708076,-4.24739217027048,2075.5640069302726
2026-04-30 17:30:00+00:00,2026-04-30 18:15:00,-1,716.239990234375,4617.6565,4624.05,-6.393500000000131,1.2287595615673041,-7.622259561567435,2067.9417473687054
2026-04-30 17:35:00+00:00,2026-04-30 18:20:00,-1,716.489990234375,4617.145,4621.815,-4.669999999999163,1.1503141439916582,-5.820314143990822,2062.1214332247146
2026-04-30 17:40:00+00:00,2026-04-30 18:25:00,-1,716.4299926757812,4617.945,4620.84,-2.8950000000004366,1.1786584054885971,-4.0736584054890335,2058.0477748192257
2026-04-30 17:45:00+00:00,2026-04-30 18:30:00,-1,716.7449951171875,4616.335,4620.045,-3.7100000000000364,1.1129820734865152,-4.822982073486552,2053.2247927457393
2026-04-30 17:50:00+00:00,2026-04-30 18:35:00,-1,716.7100219726562,4616.125,4621.0635,-4.938500000000204,1.102521021501485,-6.041021021501688,2047.1837717242377
2026-04-30 17:55:00+00:00,2026-04-30 18:40:00,-1,717.0601196289062,4616.95,4620.715,-3.7650000000003274,1.0984196491875473,-4.8634196491878745,2042.3203520750499
2026-04-30 18:00:00+00:00,2026-04-30 18:45:00,-1,717.780029296875,4623.65,4621.94,1.7100000000000364,1.0855170275508352,0.6244829724492011,2042.944835047499
2026-04-30 18:05:00+00:00,2026-04-30 18:50:00,-1,717.5399780273438,4622.3,4623.745,-1.444999999999709,1.1188560270618495,-2.5638560270615587,2040.3809790204375
2026-04-30 18:10:00+00:00,2026-04-30 18:55:00,-1,717.7899780273438,4620.795,4622.565,-1.769999999999527,1.0654707700951704,-2.8354707700946973,2037.545508250343
2026-04-30 18:15:00+00:00,2026-04-30 19:00:00,-1,717.864990234375,4624.05,4624.5565,-0.5064999999995052,1.133371479989456,-1.6398714799889613,2035.905636770354
2026-04-30 18:20:00+00:00,2026-04-30 19:05:00,-1,717.7100219726562,4621.815,4625.665,-3.850000000000364,1.1353603488124229,-4.985360348812787,2030.9202764215413
2026-04-30 18:25:00+00:00,2026-04-30 19:10:00,-1,717.8800048828125,4620.84,4624.31,-3.4700000000002547,1.1005737139508465,-4.570573713951101,2026.3497027075903
2026-04-30 18:30:00+00:00,2026-04-30 19:15:00,-1,718.1099853515625,4620.045,4621.88,-1.8350000000000364,1.1129686340334013,-2.9479686340334377,2023.4017340735568
2026-04-30 18:40:00+00:00,2026-04-30 19:25:00,-1,718.5800170898438,4620.715,4617.73,2.985000000000582,1.1527483559438896,1.8322516440566925,2025.2339857176135
2026-04-30 18:45:00+00:00,2026-04-30 19:30:00,-1,718.6799926757812,4621.94,4618.13,3.8099999999994907,1.1501903879311473,2.6598096120683437,2027.8937953296818
2026-04-30 18:50:00+00:00,2026-04-30 19:35:00,-1,718.489990234375,4623.745,4621.51,2.2349999999996726,1.180748710661471,1.0542512893382017,2028.94804661902
2026-04-30 18:55:00+00:00,2026-04-30 19:40:00,-1,718.3699951171875,4622.565,4622.85,-0.285000000000764,1.1301116217831884,-1.4151116217839523,2027.532934997236
2026-04-30 19:00:00+00:00,2026-04-30 19:45:00,-1,718.760009765625,4624.5565,4620.7765,3.7799999999997453,1.1346075289903113,2.6453924710094343,2030.1783274682455
2026-04-30 19:05:00+00:00,2026-04-30 19:50:00,-1,718.9099731445312,4625.665,4617.31,8.354999999999563,1.0954505708778801,7.259549429121684,2037.4378768973672
2026-04-30 19:15:00+00:00,2026-04-30 20:00:00,-1,719.1400146484375,4621.88,4616.81,5.069999999999709,1.1146468905270872,3.9553531094726218,2041.3932300068398
2026-04-30 19:20:00+00:00,2026-04-30 20:05:00,-1,719.260009765625,4620.25,4616.85,3.399999999999636,1.2453802191144638,2.1546197808851724,2043.547849787725
2026-04-30 19:25:00+00:00,2026-04-30 20:10:00,-1,719.1199951171875,4617.73,4616.395,1.3349999999991269,1.367430955578187,-0.03243095557906006,2043.515418832146
2026-04-30 19:30:00+00:00,2026-04-30 20:15:00,-1,718.9500122070312,4618.13,4618.69,-0.5599999999994907,1.3663743753950517,-1.9263743753945424,2041.5890444567515
2026-04-30 20:00:00+00:00,2026-04-30 20:45:00,1,718.725,4616.81,4618.7,1.889999999999418,1.052235061327414,0.8377649386720039,2042.4268093954236
2026-04-30 20:30:00+00:00,2026-04-30 22:15:00,-1,719.4005,4618.36,4630.49,-12.13000000000011,1.3356007346212384,-13.465600734621347,2028.9612086608022
2026-04-30 20:35:00+00:00,2026-04-30 22:20:00,-1,719.15,4617.58,4630.58,-13.0,1.3716915270186845,-14.371691527018685,2014.5895171337836
2026-04-30 22:05:00+00:00,2026-04-30 22:50:00,-1,720.7192,4631.33,4629.72,1.6099999999996726,1.5014913697079382,0.10850863029173441,2014.6980257640753
2026-04-30 22:10:00+00:00,2026-04-30 22:55:00,-1,720.68,4631.44,4630.53,0.9099999999998545,1.396326803852555,-0.48632680385270044,2014.2116989602225
2026-04-30 22:15:00+00:00,2026-04-30 23:00:00,-1,720.35,4630.49,4629.54,0.9499999999998181,1.3897877814393058,-0.4397877814394877,2013.771911178783
2026-04-30 22:20:00+00:00,2026-04-30 23:05:00,-1,720.2265,4630.58,4629.34,1.2399999999997817,1.3804816849816637,-0.14048168498188196,2013.631429493801
2026-04-30 22:25:00+00:00,2026-04-30 23:10:00,-1,720.2776,4631.43,4630.3,1.1300000000001091,1.378605887216707,-0.24860588721659793,2013.3828236065845
